300 0.27331518876207206 444766568
300 0.2564846356453029 435361481
300 0.25749604916593505 437329987
300 0.26612467076382795 418547153
300 0.2609885864793679 412231527
300 0.2623318700614574 412012804
300 0.27012291483757683 416824710
300 0.2731255487269535 428663090
300 0.2634855136084284 425847032
300 0.25624758560140476 425136182
300 0.2630746268656716 415922477
300 0.2641018437225636 412887696
300 0.25651624231782266 412668973
300 0.23929060579455663 412668973
300 0.2528182616330114 414200034
300 0.2668042142230026 450070600
300 0.2543511852502195 448293476
300 0.24605443371378405 440446790
300 0.2518542581211589 453570167
300 0.25894995610184374 435443502
300 0.25643722563652327 417344177
300 0.2513485513608429 413844609
300 0.258791922739245 420160235
300 0.2753854258121159 435224779
300 0.2697278314310799 430631597
300 0.2569745390693591 422101401
300 0.2534978050921861 415539712
300 0.24659174714661983 414664820
300 0.2582230026338894 414664820
300 0.2634697102721686 414856203
300 0.27043898156277435 415348330
300 0.28132748024582965 476836822
300 0.2863213345039508 494553382
300 0.2715768217734855 506801868
300 0.2637383669885865 464807060
300 0.2514433713784021 443153486
300 0.2640228270412643 442934763
300 0.2535294117647059 442880083
300 0.25417734855136087 437193286
300 0.25499912203687447 435880948
300 0.2627585601404741 426721924
300 0.2769815627743635 449687835
300 0.2740421422300263 448184114
300 0.2551729587357331 444028378
300 0.2526760316066725 435498183
300 0.25831782265144865 430030109
300 0.25580509218612824 416250562
300 0.25713257243195786 416031839
300 0.2592344161545215 415813116
300 0.2598665496049166 416250562
300 0.2833028972783143 450152621
300 0.267531167690957 449469112
300 0.25985074626865673 440747534
300 0.2654451273046532 445559439
300 0.26481299385425816 432873507
300 0.2597401229148376 424589375
300 0.260972783143108 420707042
300 0.26719929762949957 420488319
300 0.2805689201053556 432928188
300 0.2710395083406497 429647343
300 0.2615733099209833 429373940
300 0.2603090430201932 427405433
300 0.26296400351185256 422784910
300 0.26915891132572434 417781623
300 0.26566637401229154 417098113
300 0.2726040386303775 417562900
300 0.286811237928007 447965391
300 0.27156101843722563 453898252
300 0.26900087796312555 442169233
300 0.26440210711150136 440419449
300 0.26135206321334503 430987021
300 0.26024582967515364 427678837
300 0.2727146619841967 423741823
300 0.2753538191395961 420679702
300 0.27911501316944687 419367364
300 0.28922914837576824 454363038
300 0.2858946444249342 450863471
300 0.2811378402107112 442798061
300 0.2833977172958736 442360616
300 0.27971553994732223 438204879
300 0.266108867427568 431069043
300 0.2743740122914838 422784910
300 0.2718454784899034 419695449
300 0.27886215978928885 420351617
300 0.28556277436347677 433010209
300 0.28878665496049166 475005018
300 0.2922791922739245 465381207
300 0.28148551360842844 420296937
300 0.2731255487269535 420269596
300 0.27658647936786657 420050873
300 0.27679192273924497 419640768
300 0.2775188762071993 419668108
300 0.2871747146619842 419722789
300 0.2889762949956102 420160235
300 0.2918841088674276 455566014
300 0.2926426690079017 451629001
300 0.28603687445127307 443946357
300 0.28818612818261635 441321681
300 0.28859701492537315 427733517
300 0.2928797190517998 421390551
300 0.2956453028972783 421390551
300 0.3079719051799824 423140335
300 0.3182440737489025 436701159
300 0.31307638279192274 432354040
300 0.29912203687445127 423441079
300 0.3036101843722564 423413739
300 0.2954714661984197 423413739
300 0.2955978928884987 422757570
300 0.2947761194029851 422511507
300 0.2891027216856892 422511507
300 0.30315188762071993 440173386
300 0.3058858647936787 440392109
300 0.2961352063213345 421800657
300 0.2876646180860404 421827997
300 0.29118876207199296 421390551
300 0.29210535557506584 421855338
300 0.28086918349429324 421253850
300 0.2911097453906936 421035127
300 0.2926742756804215 421226509
300 0.3159683933274803 444192420
300 0.311369622475856 436755840
300 0.2947761194029851 422757570
300 0.283729587357331 422538847
300 0.2864161545215101 422292784
300 0.27290430201931515 423167676
300 0.2824179104477612 422948953
300 0.28905531167690957 422948953
300 0.28161194029850745 423003633
300 0.2944758560140474 441431043
300 0.3050482879719052 479242775
300 0.29940649692712906 476891503
300 0.2925162423178227 427241391
300 0.28284460052677785 426776604
300 0.30495346795434597 426803945
300 0.29036698858647936 426803945
300 0.3174697102721686 426585222
300 0.3048744512730466 427214050
300 0.28546795434591743 427214050
300 0.29591395961369626 436181692
300 0.2918208955223881 455210590
300 0.27955750658472345 428307665
300 0.27830904302019316 427870219
300 0.27819841966637404 454581761
300 0.2823388937664618 438806367
300 0.2856101843722564 438587644
300 0.2823546971027217 438368921
300 0.2935118525021949 440118705
300 0.3115908691834943 454554421
300 0.29751009657594385 438122858
300 0.28546795434591743 429401280
300 0.2847251975417032 442524658
300 0.2752589991220369 426120436
300 0.2731729587357331 426776604
300 0.276918349429324 426776604
300 0.27265144863915713 426366499
300 0.29321158911325723 435334140
300 0.2864951712028095 426585222
300 0.2804266900790167 427022668
300 0.2939543459174715 448430178
300 0.2852941176470588 427460114
300 0.288359964881475 427241391
300 0.28940298507462686 426557881
300 0.28088498683055313 426530541
300 0.28924495171202813 428553729
300 0.2941123792800703 444083059
300 0.3029464442493416 426803945
300 0.2854837576821774 426803945
300 0.2949815627743635 426366499
300 0.2802844600526778 426366499
300 0.2686532045654083 426366499
300 0.2732993854258121 426585222
300 0.27446883230904306 427241391
300 0.2941281826163301 461143450
300 0.28859701492537315 459831112
300 0.28104302019315186 449988579
300 0.28129587357331 510793562
300 0.2804266900790167 449141027
300 0.2746584723441616 442798061
300 0.28148551360842844 435142758
300 0.285784021071115 434049143
300 0.29224758560140474 483917978
300 0.2918683055311677 437986156
300 0.29709920983318705 438423602
300 0.2932273924495171 438423602
300 0.2870956979806848 438204879
300 0.30105004389815626 438204879
300 0.2906198419666374 434924035
300 0.282955223880597 429455961
300 0.2729991220368745 427924900
300 0.30191922739244953 452421872
300 0.3057910447761194 445860183
300 0.3026777875329236 427268731
300 0.29093590869183494 427487454
300 0.2873801580333626 426831285
300 0.303278314310799 426393839
300 0.2975417032484636 425737670
300 0.29673573309920986 425081501
300 0.325260755048288 443454230
300 0.3141352063213345 445204014
300 0.2950605794556629 427050008
300 0.3039736611062336 427050008
300 0.3000070237050044 426612562
300 0.3004021071115013 426612562
300 0.2981896400351185 426612562
300 0.28951360842844603 425737670
300 0.2966251097453907 425737670
300 0.29679894644424937 446078906
300 0.27851448639157156 463795466
300 0.2793678665496049 449578473
300 0.26841615452151013 449551133
300 0.27969973661106234 444083059
300 0.27664969271290607 437958816
300 0.2718138718173837 433803080
300 0.2641018437225636 431397127
300 0.2614310798946444 429209897
300 0.28259174714661983 450015919
300 0.2700755048287972 454171655
300 0.2638331870061458 450015919
300 0.28666900790166816 441895829
300 0.27837225636523266 433146911
300 0.26778402107111504 428991174
300 0.26928533801580334 427022668
300 0.2811694468832309 426803945
300 0.2935750658472344 446489011
300 0.2761281826163301 446926457
300 0.27810359964881476 428991174
300 0.27026514486391573 428116283
300 0.28055311676909567 428335006
300 0.2805689201053556 428143623
300 0.2742791922739245 427897560
300 0.26456014047410015 427678837
300 0.26866900790166814 427460114
300 0.27434240561896406 427460114
300 0.2821650570676032 427706177
300 0.28654258121158915 472981830
300 0.28900790166812995 504477937
300 0.26792625109745394 508852396
300 0.2657928007023705 475606506
300 0.28014223002633887 451109534
300 0.2859578577699737 448484858
300 0.26919051799824406 441923170
300 0.27473748902546097 434486589
300 0.2788305531167691 430112130
300 0.2847726075504829 429455961
300 0.29052502194907814 448922304
300 0.2963564530289728 449578473
300 0.30231431079894644 441267001
300 0.29830026338893767 427296071
300 0.2963722563652327 427979581
300 0.27426338893766466 427542135
300 0.27059701492537314 427542135
300 0.2848516242317823 431916594
300 0.2951079894644425 439134452
300 0.28579982440737495 433885101
300 0.2735838454784899 427952240
300 0.27911501316944687 427733517
300 0.2683213345039508 427268731
300 0.27053380158033363 426612562
300 0.2735838454784899 426831285
300 0.26923792800702373 426831285
300 0.28543634767339776 437165945
300 0.2841878841088674 438642325
300 0.2729201053555751 426612562
300 0.26974363476733976 437329987
300 0.27805618964003515 427268731
300 0.2775188762071993 427542135
300 0.26669359086918354 427569475
300 0.2672941176470588 431697871
300 0.2866057945566286 432354040
300 0.28907111501316946 427323412
300 0.2769025460930641 427514794
300 0.283729587357331 427542135
300 0.27878314310798946 427596816
300 0.26846356453028974 427323412
300 0.2672941176470588 427788198
300 0.2702019315188762 428444367
300 0.2852625109745391 484437445
300 0.2823705004389816 492092749
300 0.2817225636523266 447035819
300 0.2722721685689201 428854473
300 0.2687006145741879 428635750
300 0.2757330992098332 428417027
300 0.27625460930640916 428006921
300 0.20654609306409133 251907596
131 0.21855662862159791 252126319
6 0.21857243195785778 252153659
13 0.21855662862159791 252153659
1 0.21855662862159791 252153659
149 0.22100614574187885 264511507
21 0.19744337137840212 267409586
279 0.22197014925373135 355992386
300 0.2966725197541703 431260425
300 0.2797945566286216 421199169
300 0.280900790166813 417781623
300 0.27084986830553115 418191728
300 0.2675469710272169 417973005
300 0.27920983318700615 418219069
300 0.2782142230026339 418246409
300 0.29025636523266024 438368921
300 0.2837453906935909 439899982
300 0.27064442493415275 419121301
300 0.2815171202809482 418902578
300 0.2715768217734855 418683855
300 0.28 419777470
300 0.274215978928885 420871084
300 0.2808533801580334 420214916
300 0.28284460052677785 420433639
300 0.2745636523266023 419340024
300 0.27105531167690955 419066620
300 0.27508516242317826 419504066
300 0.2614310798946444 419504066
300 0.2667093942054434 419066620
300 0.27845127304653206 418847897
300 0.27914661984196665 418656514
300 0.27777172958735735 418656514
300 0.26866900790166814 419312683
300 0.2717822651448639 419312683
300 0.26994907813871816 419039280
300 0.28156453028972783 445067312
300 0.275116769095698 457343138
300 0.2630114135206322 440938916
300 0.2620790166812994 440036684
300 0.2545724319578578 431943934
300 0.25983494293239684 425382246
300 0.2638489903424056 420132894
300 0.26791044776119405 419285343
300 0.26813169446883234 473774701
300 0.27418437225636527 474239487
300 0.2569429323968393 423003633
300 0.2462124670763828 422347464
300 0.2503371378402107 421910019
300 0.2502107111501317 421253850
300 0.2530711150131695 421472573
300 0.2535926251097454 421226509
300 0.25490430201931524 421253850
300 0.27639683933274806 440938916
300 0.26901668129938544 440938916
300 0.26623529411764707 421253850
300 0.247603160667252 421472573
300 0.24479016681299387 421035127
300 0.2450430201931519 420160235
300 0.2504477611940299 419941512
300 0.25125373134328355 419914172
300 0.2562001755926251 420570340
300 0.2663933274802458 447500605
300 0.279873573309921 432627444
300 0.23287445127304654 423851185
300 0.254035118525022 445313376
300 0.25909218612818263 424507354
300 0.2516488147497805 424562034
300 0.25695873573309924 424343311
300 0.25681650570676035 424343311
300 0.26584021071115016 433529676
300 0.26900087796312555 433092230
300 0.26740474100087797 425218203
300 0.25474626865671646 425874372
300 0.2595188762071993 425655649
300 0.2539244951712028 425655649
300 0.26008779631255485 425655649
300 0.2595188762071993 425682990
300 0.2632484635645303 429155217
300 0.27786654960491664 447309223
300 0.26958560140474097 446899117
300 0.26070412642669005 440337428
300 0.2705496049165935 435744246
300 0.26448112379280075 427405433
300 0.26625109745390696 424124589
300 0.27115013169446883 422593528
300 0.27909920983318703 423030974
300 0.2871905179982441 449059006
300 0.2827655838454785 435498183
300 0.28210184372256364 422183422
300 0.27039157155399474 422839591
300 0.27666549604916596 513363557
300 0.2753854258121159 433338293
266 0.20009833187006149 254067485
4 0.20009833187006149 254067485
11 0.20009833187006149 254122166
1 0.20009833187006149 254122166
18 0.21454258121158912 264019380
154 0.20325899912203688 266397992
146 0.22686918349429325 315227894
300 0.2507006145741879 405095691
300 0.28053731343283583 506829209
300 0.2698068481123793 425464267
300 0.27726602282704127 423714483
300 0.2765390693590869 420652362
300 0.29501316944688327 420433639
300 0.2906356453028973 420433639
300 0.29109394205443373 420871084
300 0.3009710272168569 471888215
300 0.29845829675153646 491135836
300 0.2944442493415277 465982695
300 0.30177699736611063 430795639
300 0.29893239683933276 430549576
300 0.30044951712028095 430768299
300 0.30424231782265143 430112130
300 0.31184372256365234 423331718
300 0.29850570676031607 419394704
300 0.30996312554872696 419394704
300 0.3227006145741879 440200726
300 0.3195083406496927 439763280
300 0.31148024582967515 419203322
300 0.2954398595258999 418984599
300 0.2962774363476734 419640768
300 0.2989798068481124 420132894
300 0.2959771729587357 419203322
300 0.29973836698858647 419203322
300 0.31002633889376646 419422045
300 0.32478665496049164 446762415
300 0.30819315188762075 457698563
300 0.30977348551360845 444137740
300 0.30798770851624235 439353175
300 0.3083353819139596 437603391
300 0.3122862159789289 437849454
